"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1999,5.089555,26.231155,"V. Oladipo",2230,1,6.88528556897584,-1.79573056897584,NA,7
18.375255,5.59979,26.31561,"V. Oladipo",2230,2,6.27401357974315,-0.67422357974315,NA,7
18.49608,5.926185,26.24691,"V. Oladipo",2230,3,6.25638735475421,-0.33020235475421,NA,7
18.818235,6.214445,26.14968,"V. Oladipo",2230,4,7.29246881692205,-1.07802381692205,NA,7
19.17709,6.46734,26.093535,"V. Oladipo",2230,5,7.06839462134538,-0.601054621345376,0.0518410792227158,7
19.46368,6.58596,26.01302,"V. Oladipo",2230,6,6.84309033877815,-0.257130338778154,0.0394706300756527,7
19.526605,6.61355,25.85031,"V. Oladipo",2230,7,6.69886049932292,-0.0853104993229152,0.00376440540898066,7
19.537755,6.630115,25.82972,"V. Oladipo",2230,8,6.68339194375094,-0.0532769437509399,0.00547757942904177,7
19.625575,6.69276,25.76376,"V. Oladipo",2230,9,6.66748734686321,0.0252726531367937,0.00295537759694753,7
19.49532,6.91564,25.82101,"V. Oladipo",2230,10,6.75812008097791,0.157519919022089,0.0968162105956942,7
19.45408,7.093795,25.611935,"V. Oladipo",2230,11,6.87432748595725,0.219467514042745,0.0407718201141741,7
19.329245,7.42458,25.64841,"V. Oladipo",2230,12,7.39770331159301,0.0268766884069871,0.072110684759893,7
19.110825,7.72729,25.59191,"V. Oladipo",2230,13,7.18499247056241,0.542297529437586,0.038095120883297,7
18.83146,8.33871,25.62311,"V. Oladipo",2230,14,7.31421835237529,1.0244916476247,0.0505584060997409,7
18.275425,9.086615,25.647915,"V. Oladipo",2230,15,6.54155738086442,2.54505761913558,0.0380049032410069,7
17.853465,9.85091,25.545605,"V. Oladipo",2230,16,9.19113310750186,0.65977689249814,0.0489903890261045,7
17.31991,10.36613,25.572485,"V. Oladipo",2230,17,10.447647564467,-0.0815175644670099,0.0574068621767946,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.200755,5.23115,26.27052,"V. Oladipo",2419,1,6.90997962964158,-1.67882962964158,NA,8
18.413365,5.640545,26.232545,"V. Oladipo",2419,2,6.27398667133291,-0.633441671332911,NA,8
18.55619,6.0716,26.31901,"V. Oladipo",2419,3,6.61179952105748,-0.540199521057476,NA,8
18.78365,6.290565,26.172505,"V. Oladipo",2419,4,7.21935864598117,-0.928793645981172,NA,8
19.1064,6.46408,26.04756,"V. Oladipo",2419,5,7.18211658765299,-0.718036587652991,0.0393425190904303,8
19.298795,6.604415,25.97274,"V. Oladipo",2419,6,7.04294444646566,-0.438529446465663,0.0569176656967116,8
19.55365,6.736775,25.81751,"V. Oladipo",2419,7,6.82529600650101,-0.088521006501014,0.0136357785341318,8
19.60042,6.786075,25.75962,"V. Oladipo",2419,8,6.73071598102229,0.055359018977712,0.0092448694424224,8
19.532,6.825895,25.82042,"V. Oladipo",2419,9,6.86048199044516,-0.0345869904451597,0.0264012067561332,8
19.496355,6.93162,25.75946,"V. Oladipo",2419,10,6.90690309996463,0.0247169000353749,0.0431746788097817,8
19.40523,7.194445,25.730825,"V. Oladipo",2419,11,6.97447469374208,0.219970306257918,0.0255611639433829,8
19.239225,7.392925,25.598,"V. Oladipo",2419,12,6.89807354440488,0.49485145559512,0.0416872445671837,8
19.03293,7.876365,25.665425,"V. Oladipo",2419,13,7.16513777526975,0.711227224730251,0.0368769671321404,8
18.6108,8.464285,25.616415,"V. Oladipo",2419,14,6.95628747921878,1.50799752078122,0.0381402364553072,8
18.1251,9.25115,25.498945,"V. Oladipo",2419,15,7.15725115223258,2.09389884776742,0.0383109116137415,8
17.641065,9.85741,25.47455,"V. Oladipo",2419,16,10.0152640894086,-0.15785408940857,0.0351447076276529,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.473435,4.887635,26.071775,"V. Oladipo",2461,1,5.63838641280644,-0.750751412806437,NA,9
18.700325,4.94424,25.848295,"V. Oladipo",2461,2,5.85685113349657,-0.912611133496568,NA,9
18.608955,5.060435,25.87646,"V. Oladipo",2461,3,5.82470024286348,-0.76426524286348,NA,9
18.643035,5.140135,25.876195,"V. Oladipo",2461,4,5.84000506632676,-0.699870066326763,NA,9
18.19181,5.26538,26.21187,"V. Oladipo",2461,5,6.84477553258833,-1.57939553258833,0.0824996714211363,9
18.392005,5.63794,26.18563,"V. Oladipo",2461,6,5.5940507894151,0.043889210584898,0.0728717943055351,9
18.745135,6.047835,26.091135,"V. Oladipo",2461,7,5.90128756894003,0.146547431059971,0.309329378624827,9
18.9298,6.292375,26.140815,"V. Oladipo",2461,8,6.79308757631841,-0.500712576318408,0.22382825139746,9
19.25618,6.47265,25.978825,"V. Oladipo",2461,9,7.01755811512148,-0.544908115121476,0.0200630745748628,9
19.33212,6.582255,25.94298,"V. Oladipo",2461,10,6.781285146993,-0.199030146993,0.0252853405342075,9
19.529905,6.629275,25.79275,"V. Oladipo",2461,11,6.70011963682184,-0.0708446368218398,0.0229356769854812,9
19.643025,6.657305,25.749005,"V. Oladipo",2461,12,6.77735712813628,-0.120052128136277,0.0158108282487644,9
19.580545,6.744345,25.694735,"V. Oladipo",2461,13,6.72641793104173,0.017927068958274,0.0303708191370596,9
19.55778,6.900045,25.613215,"V. Oladipo",2461,14,6.71349557652059,0.186549423479409,0.0626339470451505,9
19.39042,7.11412,25.59779,"V. Oladipo",2461,15,6.70669360353657,0.407426396463429,0.0745930761064898,9
19.202315,7.51359,25.61901,"V. Oladipo",2461,16,7.14443567560409,0.369154324395907,0.0321271926098214,9
19.05701,7.91663,25.57773,"V. Oladipo",2461,17,7.30624553449193,0.610384465508071,0.0286381263229288,9
18.60146,8.523625,25.58432,"V. Oladipo",2461,18,5.816694572536,2.706930427464,0.0582456817070353,9
18.12852,9.24728,25.505325,"V. Oladipo",2461,19,7.28150053721902,1.96577946278098,0.048263154558777,9
17.637755,9.90874,25.42991,"V. Oladipo",2461,20,9.99624698798237,-0.0875069879823709,0.0391498669597366,9

