"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.3083,10.86253,25.96869,"L. James",1516,20,10.4163577959347,0.4461722040653,0.0628038764467355,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.64942,5.254095,26.762025,"L. James",2583,1,7.46263612541721,-2.20854112541721,NA,9
17.67203,5.75015,26.54959,"L. James",2583,2,7.34968051704873,-1.59953051704873,NA,9
17.938805,6.123415,26.45227,"L. James",2583,3,6.80848871886997,-0.685073718869971,NA,9
18.25133,6.606285,26.370175,"L. James",2583,4,7.43487196890482,-0.828586968904821,NA,9
18.506045,6.82996,26.400205,"L. James",2583,5,7.78325437540482,-0.953294375404821,0.0940375655069026,9
19.003945,7.117785,26.171155,"L. James",2583,6,7.63344396431077,-0.515658964310768,0.019205956037499,9
18.905445,7.14796,26.24351,"L. James",2583,7,7.69402521783359,-0.546065217833591,0.0228185859965254,9
19.410285,7.18477,26.11578,"L. James",2583,8,7.59446536029373,-0.409695360293734,0.0194904791884227,9
19.309935,7.19482,26.12609,"L. James",2583,9,7.54405005315803,-0.349230053158034,0.0152456123032394,9
19.507105,7.24032,26.12403,"L. James",2583,10,7.56725606842912,-0.32693606842912,0.0137750468570822,9
19.62148,7.30803,26.038515,"L. James",2583,11,7.46551489329927,-0.157484893299269,0.0105976036800257,9
19.65961,7.35325,26.124205,"L. James",2583,12,7.41612179032048,-0.0628717903204796,0.0060991732874859,9
19.649475,7.44778,26.203115,"L. James",2583,13,7.42983640535675,0.0179435946432509,0.0299379979045638,9
19.64386,7.65649,26.181925,"L. James",2583,14,7.43727407325398,0.219215926746021,0.0870835621738331,9
19.321985,7.94753,26.12079,"L. James",2583,15,7.54482534573853,0.402704654261474,0.0869116562480501,9
19.451505,8.22671,26.09064,"L. James",2583,16,7.58618169801618,0.640528301983824,0.0507623521819829,9
18.90733,8.83638,26.131055,"L. James",2583,17,7.69328596067843,1.14309403932157,0.144756002854749,9
18.43157,9.530335,26.10357,"L. James",2583,18,7.72614913659773,1.80418586340227,0.115718501765388,9
17.922735,10.097525,26.066885,"L. James",2583,19,6.81261322120716,3.28491177879284,0.118676118217692,9
17.4011,10.749905,26.017745,"L. James",2583,20,9.37137605552302,1.37852894447698,0.0267086750059583,9

