"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.32434,9.6615,25.116615,"M. Chalmers",1931,18,9.72061554181195,-0.0591155418119467,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.44979,4.824745,25.826765,"M. Chalmers",2372,1,6.2576248234684,-1.4328798234684,NA,9
18.728965,5.12011,25.75423,"M. Chalmers",2372,2,5.6853743353816,-0.565264335381595,NA,9
18.689095,5.353255,25.68626,"M. Chalmers",2372,3,5.67704837881817,-0.323793378818173,NA,9
19.078165,5.492335,25.49709,"M. Chalmers",2372,4,6.15704419455231,-0.664709194552314,NA,9
19.23993,5.561265,25.53132,"M. Chalmers",2372,5,5.9626105123056,-0.401345512305598,0.0671778314726918,9
19.271585,5.62148,25.431225,"M. Chalmers",2372,6,6.04869525625039,-0.427215256250395,0.0639607387603398,9
19.412305,5.775835,25.279355,"M. Chalmers",2372,7,6.41270843268502,-0.636873432685017,0.0131556566738409,9
19.510585,5.987575,25.215335,"M. Chalmers",2372,8,6.35492016867163,-0.36734516867163,0.0108696724179437,9
19.72525,6.036395,25.1591,"M. Chalmers",2372,9,5.99158262226039,0.0448123777396097,0.0254555458606195,9
19.670065,6.09394,25.13795,"M. Chalmers",2372,10,6.18250107612791,-0.0885610761279141,0.0371053883411856,9
19.622365,6.331315,25.25903,"M. Chalmers",2372,11,6.29622930103441,0.0350856989655881,0.066782222783173,9
19.479585,6.520075,25.2005,"M. Chalmers",2372,12,6.30575834982579,0.214316650174212,0.143972724635653,9
19.48951,6.80908,25.279275,"M. Chalmers",2372,13,6.307456624764,0.501623375235996,0.0896956647577351,9
19.31111,7.207805,25.22042,"M. Chalmers",2372,14,6.15842829987143,1.04937670012857,0.0856275714054028,9
18.96279,7.679475,25.19276,"M. Chalmers",2372,15,6.4823410527645,1.1971339472355,0.0858581016046678,9
18.448755,8.423025,25.182205,"M. Chalmers",2372,16,6.26059064260478,2.16243435739522,0.101430084072323,9
17.893555,9.07452,25.1757,"M. Chalmers",2372,17,8.56261567107832,0.511904328921679,0.0245419511594861,9
17.411845,9.756755,25.19109,"M. Chalmers",2372,18,9.89521782895091,-0.13846282895091,0.0221462281282612,9

