"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.97665,5.821675,24.043855,"D. Gallinari",1883,4,5.7820428726976,0.0396321273024034,NA,18
17.995615,6.012435,24.06325,"D. Gallinari",1883,5,5.7008517544761,0.311583245523902,0.0104469202973606,18
17.971855,6.203095,24.048055,"D. Gallinari",1883,6,5.7918490134799,0.411245986520102,0.131454395842893,18
18.14335,6.44179,24.09965,"D. Gallinari",1883,7,6.21769024973097,0.224099750269033,0.122510976263014,18
18.317165,6.62274,24.1077,"D. Gallinari",1883,8,7.15624266131778,-0.533502661317779,0.0947475613194655,18
18.418275,6.765205,24.1403,"D. Gallinari",1883,9,7.5495341257415,-0.7843291257415,0.0611029671961161,18
18.779935,6.913365,24.21787,"D. Gallinari",1883,10,7.38002490944382,-0.466659909443821,0.0130833866350692,18
18.73159,6.947825,24.122045,"D. Gallinari",1883,11,7.3974709709027,-0.449645970902699,0.0193812724824607,18
19.144555,7.029285,24.327965,"D. Gallinari",1883,12,7.60600975291133,-0.576724752911335,0.0234873652031753,18
19.1623,7.059665,24.244905,"D. Gallinari",1883,13,7.64693855004853,-0.587273550048532,0.0165984556308173,18
19.38705,7.07602,24.313125,"D. Gallinari",1883,14,7.40157550462106,-0.325555504621057,0.0162224949021601,18
19.02799,7.100805,24.196945,"D. Gallinari",1883,15,7.67798362774112,-0.577178627741115,0.0236038643240301,18
19.374055,7.142715,24.365375,"D. Gallinari",1883,16,7.49359582571116,-0.350880825711156,0.0225596161382676,18
19.424345,7.190115,24.4806,"D. Gallinari",1883,17,7.0806461278488,0.109468872151202,0.0232638053061375,18
19.396135,7.31332,24.384395,"D. Gallinari",1883,18,7.33089583911125,-0.0175758391112533,0.0532196751830304,18
19.40334,7.56921,24.423825,"D. Gallinari",1883,19,7.27154536066734,0.297664639332655,0.110452820767396,18
19.340785,7.788095,24.41281,"D. Gallinari",1883,20,7.68538384023055,0.102711159769455,0.149653359092298,18
19.30463,7.915995,24.420175,"D. Gallinari",1883,21,7.82071959268909,0.095275407310905,0.069760409297627,18
19.280175,8.01258,24.39684,"D. Gallinari",1883,22,7.87375591278608,0.138824087213921,0.0678835569797918,18
19.226575,8.203055,24.480565,"D. Gallinari",1883,23,7.88586787220935,0.317187127790652,0.00223296645825766,18
19.15553,8.40323,24.52808,"D. Gallinari",1883,24,7.62731939094064,0.775910609059356,0.00473085914717846,18
18.92526,8.77425,24.5381,"D. Gallinari",1883,25,7.56401583530457,1.21023416469543,0.00225139074373129,18
18.40419,9.385495,24.533275,"D. Gallinari",1883,26,7.53190368713715,1.85359131286285,0.0290196389443175,18
17.74444,9.85655,24.521655,"D. Gallinari",1883,27,6.7295914169228,3.1269585830772,0.0252263044142463,18
17.157745,10.499105,24.575225,"D. Gallinari",1883,28,10.8095808761424,-0.310475876142373,0.0629707334570984,18
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.900145,5.45848,24.186965,"D. Gallinari",2080,1,6.93860788999867,-1.48012788999867,NA,19
17.90604,5.72665,24.235695,"D. Gallinari",2080,2,6.91540776274069,-1.18875776274069,NA,19
17.93082,5.996335,24.18692,"D. Gallinari",2080,3,6.82393575887789,-0.827600758877889,NA,19
18.06684,6.26383,24.18448,"D. Gallinari",2080,4,6.5304309031253,-0.266600903125298,NA,19
18.19289,6.539505,24.216915,"D. Gallinari",2080,5,6.6943668671454,-0.154861867145404,0.103705569815891,19
18.376005,6.711365,24.19004,"D. Gallinari",2080,6,7.49033086198724,-0.778965861987245,0.0421811411111857,19
18.55972,6.83692,24.212895,"D. Gallinari",2080,7,7.34933394545956,-0.512413945459556,0.0166840540196318,19
18.835615,6.913345,24.23919,"D. Gallinari",2080,8,7.57062681320586,-0.657281813205861,0.0214104011132566,19
19.017205,6.953635,24.32756,"D. Gallinari",2080,9,7.08370366360981,-0.130068663609814,0.00858681990803785,19
19.065305,6.98696,24.404555,"D. Gallinari",2080,10,7.28922699719294,-0.302266997192937,0.0127695355702533,19
19.15766,7.014655,24.48614,"D. Gallinari",2080,11,7.86194716968824,-0.847292169688238,0.00481186291565123,19
19.37862,7.134025,24.590415,"D. Gallinari",2080,12,7.25459853199289,-0.120573531992892,0.00374622728896874,19
19.35915,7.166675,24.50634,"D. Gallinari",2080,13,7.44430273941441,-0.27762773941441,0.013280140394712,19
19.37679,7.262365,24.536555,"D. Gallinari",2080,14,7.27355418270487,-0.0111891827048698,0.0274639261072847,19
19.335515,7.40374,24.547185,"D. Gallinari",2080,15,7.63859487326427,-0.234854873264274,0.0528791117868302,19
19.31785,7.59271,24.505385,"D. Gallinari",2080,16,7.75755949170963,-0.164849491709632,0.0425364360461348,19
19.36132,7.746345,24.542555,"D. Gallinari",2080,17,7.42447194131443,0.32187305868557,0.156940988128335,19
19.351295,7.90747,24.62006,"D. Gallinari",2080,18,7.51338837937502,0.394081620624978,0.160386348647034,19
19.258745,8.09424,24.594065,"D. Gallinari",2080,19,7.97367861184364,0.120561388156355,0.105019565609951,19
19.197315,8.22068,24.59139,"D. Gallinari",2080,20,7.97628462369277,0.244395376307233,0.109643331392052,19
19.132265,8.45142,24.68414,"D. Gallinari",2080,21,7.73350017533393,0.717919824666069,0.0384301808410076,19
18.78022,8.89041,24.65192,"D. Gallinari",2080,22,7.54054135730788,1.34986864269212,0.0296843453406666,19
18.200345,9.42452,24.57388,"D. Gallinari",2080,23,6.70444846276736,2.72007153723265,0.0348552726940945,19
17.61774,10.0711,24.70149,"D. Gallinari",2080,24,8.90102795332433,1.17007204667567,0.0572014913512174,19
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.74918,5.424555,25.875455,"D. Gallinari",2796,1,7.07279427379379,-1.64823927379379,NA,2
17.771375,5.802295,25.88184,"D. Gallinari",2796,2,7.00168999867927,-1.19939499867927,NA,2
17.85038,6.20403,25.861585,"D. Gallinari",2796,3,6.81540569471133,-0.611375694711334,NA,2
17.955385,6.52083,25.831975,"D. Gallinari",2796,4,6.71526385164646,-0.194433851646457,NA,2
18.116685,6.712125,25.764115,"D. Gallinari",2796,5,6.9952784057833,-0.283153405783303,0.0644310970867361,2
18.36481,6.879235,25.768935,"D. Gallinari",2796,6,7.66779170063925,-0.78855670063925,0.0493638294015112,2
18.69729,6.96833,25.69963,"D. Gallinari",2796,7,7.73413349057221,-0.765803490572212,0.0387942015111321,2
19.025745,7.02679,25.567215,"D. Gallinari",2796,8,7.7758867136292,-0.749096713629202,0.0196238322396052,2
19.13286,7.06912,25.48749,"D. Gallinari",2796,9,7.87112200241518,-0.802002002415182,0.0161280624053646,2
19.343565,7.081805,25.4363,"D. Gallinari",2796,10,7.58595505446314,-0.504150054463138,0.0056313083697729,2
19.405685,7.23318,25.44721,"D. Gallinari",2796,11,7.50504442291785,-0.271864422917848,0.0285215727948476,2
19.34181,7.29343,25.435615,"D. Gallinari",2796,12,7.58951746269208,-0.296087462692076,0.0431461168659078,2
19.46655,7.43023,25.25998,"D. Gallinari",2796,13,7.54832230316097,-0.118092303160971,0.0561953777675589,2
19.521625,7.621785,25.30847,"D. Gallinari",2796,14,7.68988276598576,-0.0680977659857609,0.0521269562464397,2
19.457705,7.82582,25.27261,"D. Gallinari",2796,15,7.53454918643608,0.291270813563922,0.136630751120804,2
19.324445,8.02686,25.40614,"D. Gallinari",2796,16,7.66280875055656,0.364051249443436,0.226402743753708,2
19.38005,8.159735,25.2164,"D. Gallinari",2796,17,7.52152340998887,0.638211590011127,0.147212771911239,2
19.22746,8.303575,25.34519,"D. Gallinari",2796,18,8.13258534710843,0.170989652891569,0.059110186013624,2
19.19903,8.46635,25.30915,"D. Gallinari",2796,19,7.99441356839715,0.471936431602847,0.0772343566107789,2
18.97136,8.682355,25.330865,"D. Gallinari",2796,20,7.71675991077074,0.965595089229263,0.0720269136797196,2
18.50697,9.28828,25.38181,"D. Gallinari",2796,21,7.76407036866879,1.52420963133121,0.0278485347072653,2
17.947765,9.87951,25.34605,"D. Gallinari",2796,22,6.71336557433182,3.16614442566818,0.031057645881679,2
17.325135,10.42805,25.388245,"D. Gallinari",2796,23,9.87090745467116,0.557142545328835,0.02010465063927,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.97844,5.464715,24.10166,"D. Gallinari",2651,1,6.51417394144138,-1.04945894144138,NA,20
17.93009,5.671775,24.00296,"D. Gallinari",2651,2,6.70740207916942,-1.03562707916942,NA,20
17.937445,5.994725,24.01503,"D. Gallinari",2651,3,6.69180477886158,-0.697079778861577,NA,20
18.059955,6.222545,23.99008,"D. Gallinari",2651,4,6.02726730336798,0.19527769663202,NA,20
18.1811,6.426875,24.01458,"D. Gallinari",2651,5,6.19757080808285,0.22930419191715,0.179167203803921,20
18.284275,6.67151,24.065965,"D. Gallinari",2651,6,6.78174651465965,-0.110236514659653,0.0781390844131284,20
18.48795,6.7937,24.161855,"D. Gallinari",2651,7,7.88750884198124,-1.09380884198124,0.0302405084038339,20
18.90506,6.941875,24.260505,"D. Gallinari",2651,8,7.34496800114155,-0.403093001141555,0.0278014992142456,20
18.95721,6.967645,24.18909,"D. Gallinari",2651,9,7.42194161588441,-0.45429661588441,0.0327078115443252,20
18.83235,6.974045,24.18982,"D. Gallinari",2651,10,7.33840068714087,-0.364355687140866,0.0129596249274272,20
19.39755,7.021105,24.4081,"D. Gallinari",2651,11,7.70651844248067,-0.685413442480671,0.0136261718431641,20
19.03907,7.074425,24.26198,"D. Gallinari",2651,12,7.56084831244873,-0.486423312448732,0.0308486307460294,20
19.33296,7.132985,24.300965,"D. Gallinari",2651,13,7.87350554428611,-0.740520544286106,0.0389423099420489,20
19.498535,7.15603,24.40861,"D. Gallinari",2651,14,7.33591565335418,-0.179885653354179,0.0395934474415549,20
19.51674,7.343955,24.39873,"D. Gallinari",2651,15,7.26261418918389,0.0813408108161084,0.0661102664592642,20
19.486075,7.52772,24.377975,"D. Gallinari",2651,16,7.38659869790858,0.141121302091418,0.0860067380217616,20
19.451675,7.6874,24.481395,"D. Gallinari",2651,17,7.51894819063236,0.168451809367641,0.0935636702665191,20
19.40609,7.924425,24.465775,"D. Gallinari",2651,18,7.67980342843053,0.244621571569473,0.0884660235680075,20
19.36776,8.104205,24.35725,"D. Gallinari",2651,19,7.79345939336144,0.310745606638564,0.0054122857608057,20
19.30046,8.177445,24.39972,"D. Gallinari",2651,20,7.93434651805427,0.243098481945729,0.021639990921101,20
19.267225,8.410015,24.467015,"D. Gallinari",2651,21,7.97260316176953,0.437411838230465,0.0457428741657839,20
18.9253,8.848285,24.569065,"D. Gallinari",2651,22,7.37248928641735,1.47579571358265,0.0394650178616704,20
18.428715,9.40458,24.529095,"D. Gallinari",2651,23,7.75978594222598,1.64479405777402,0.0412089838215973,20
17.82074,10.09929,24.56622,"D. Gallinari",2651,24,6.9852557132641,3.1140342867359,0.0534789034176267,20
17.233405,10.592135,24.60618,"D. Gallinari",2651,25,10.8475042313221,-0.25536923132208,0.0149543960072947,20
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.84901,5.354095,25.99684,"D. Gallinari",2537,1,7.07826336952696,-1.72416836952696,NA,21
17.93914,5.89002,25.933505,"D. Gallinari",2537,2,6.82153193246971,-0.931511932469705,NA,21
18.09503,6.43415,25.8554,"D. Gallinari",2537,3,6.97411651412027,-0.539966514120268,NA,21
18.37183,6.751695,25.86728,"D. Gallinari",2537,4,7.56416085340136,-0.812465853401357,NA,21
18.85037,6.85504,25.783215,"D. Gallinari",2537,5,7.40308706551899,-0.548047065518988,0.0896657816422822,21
19.023865,6.90692,25.653675,"D. Gallinari",2537,6,7.81724270108275,-0.910322701082753,0.0714747046401396,21
19.318455,7.04628,25.48514,"D. Gallinari",2537,7,7.56854981329794,-0.522269813297945,0.0492111272028655,21
19.37355,7.28619,25.545835,"D. Gallinari",2537,8,7.50740217078315,-0.221212170783152,0.0459427412082936,21
19.326955,7.66354,25.5156,"D. Gallinari",2537,9,7.54214033526204,0.121399664737963,0.148399159557863,21
19.369425,7.875635,25.527345,"D. Gallinari",2537,10,7.50214836978449,0.373486630215511,0.238611719901027,21
19.260495,8.124625,25.458285,"D. Gallinari",2537,11,7.8673743932584,0.257250606741604,0.260996309158331,21
19.210285,8.204335,25.593795,"D. Gallinari",2537,12,8.19562737233642,0.00870762766357913,0.153877594420812,21
19.009325,8.629625,25.41789,"D. Gallinari",2537,13,7.76247246183256,0.867152538167439,0.087636380058326,21
18.599155,9.208645,25.384635,"D. Gallinari",2537,14,8.19406864003713,1.01457635996287,0.00959542110338205,21
17.986865,9.781665,25.32038,"D. Gallinari",2537,15,6.74637634320035,3.03528865679965,0.0136414014380623,21
17.42143,10.34073,25.37367,"D. Gallinari",2537,16,10.1136585261955,0.227071473804482,0.0512616942622749,21
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.84378,5.40099,25.69483,"D. Gallinari",2583,1,5.30352839953745,0.0974616004625535,NA,22
17.95611,5.59259,25.75734,"D. Gallinari",2583,2,5.75192188591513,-0.159331885915125,NA,22
17.99505,5.96642,25.79771,"D. Gallinari",2583,3,5.90082881493565,0.0655911850643491,NA,22
18.08318,6.22946,25.78323,"D. Gallinari",2583,4,6.22764641363084,0.00181358636915707,NA,22
18.14714,6.41224,25.8756,"D. Gallinari",2583,5,6.44598370035259,-0.0337437003525922,0.0675363042072611,22
18.38153,6.63085,25.75869,"D. Gallinari",2583,6,7.1632789884024,-0.532428988402404,0.0422556161409615,22
18.60669,6.73278,25.64477,"D. Gallinari",2583,7,7.39651345350211,-0.663733453502115,0.0313380971156512,22
18.72641,6.84889,25.5548,"D. Gallinari",2583,8,7.40393003964386,-0.555040039643865,0.0348621456927312,22
19.26828,6.89246,25.47044,"D. Gallinari",2583,9,7.58613998335166,-0.693679983351656,0.0144950906552074,22
19.09764,6.90164,25.51349,"D. Gallinari",2583,10,7.6107528258066,-0.709112825806604,0.0142456770305127,22
18.88713,6.92949,25.56177,"D. Gallinari",2583,11,7.4353542778699,-0.505864277869896,0.0167679498624196,22
19.42422,7.08405,25.28893,"D. Gallinari",2583,12,7.4459720215126,-0.361922021512595,0.0404415987163004,22
19.54325,7.19996,25.19925,"D. Gallinari",2583,13,7.27333062014631,-0.0733706201463091,0.0202111500024246,22
19.44451,7.24971,25.27163,"D. Gallinari",2583,14,7.34641587728202,-0.0967058772820195,0.0478441063342588,22
19.50609,7.38018,25.3505,"D. Gallinari",2583,15,7.21549472009635,0.16468527990365,0.0734280735599651,22
19.39692,7.62968,25.28178,"D. Gallinari",2583,16,7.66647272384928,-0.0367927238492767,0.135689520138686,22
19.40337,7.66582,25.32979,"D. Gallinari",2583,17,7.58823457002076,0.0775854299792407,0.0825320301711455,22
19.41286,7.83107,25.34006,"D. Gallinari",2583,18,7.51885511414277,0.312214885857231,0.104166819810767,22
19.3737,7.93839,25.36748,"D. Gallinari",2583,19,7.79284851960937,0.145541480390627,0.0803818716478116,22
19.34524,8.04525,25.36738,"D. Gallinari",2583,20,7.86639805187714,0.17885194812286,0.0821331338127221,22
19.26478,8.18706,25.2987,"D. Gallinari",2583,21,7.5549522715617,0.632107728438302,0.0502385536497584,22
19.09263,8.41512,25.34978,"D. Gallinari",2583,22,7.6042091002956,0.810910899704403,0.0100208085968799,22
18.60009,9.15395,25.28551,"D. Gallinari",2583,23,7.39109579151992,1.76285420848008,0.0219977638619454,22
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.934715,5.344555,24.21981,"D. Gallinari",1259,1,6.34203247547574,-0.997477475475738,NA,23
17.91303,5.509685,24.13082,"D. Gallinari",1259,2,6.41778633202321,-0.908101332023209,NA,23
17.91088,5.787445,24.225265,"D. Gallinari",1259,3,6.42488845694339,-0.637443456943388,NA,23
17.98237,5.93229,24.17663,"D. Gallinari",1259,4,6.17493227946097,-0.24264227946097,NA,23
18.08811,6.173575,24.178815,"D. Gallinari",1259,5,5.6824686818816,0.491106318118399,0.146993157052888,23
18.17657,6.464695,24.16337,"D. Gallinari",1259,6,5.80778396296171,0.656911037038287,0.0749497424265313,23
18.39972,6.56315,24.26301,"D. Gallinari",1259,7,7.05525105363966,-0.492101053639658,0.0428957704652257,23
18.443735,6.67595,24.28328,"D. Gallinari",1259,8,7.14369767836822,-0.467747678368216,0.0449880816259009,23
18.64016,6.784015,24.35495,"D. Gallinari",1259,9,7.50414527250717,-0.720130272507168,0.0487234615757112,23
18.81552,6.8565,24.444235,"D. Gallinari",1259,10,7.76801632708564,-0.911516327085639,0.0238580193651901,23
19.392975,6.878255,24.44498,"D. Gallinari",1259,11,7.2739103875808,-0.3956553875808,0.017911400381737,23
19.418395,6.88995,24.425645,"D. Gallinari",1259,12,7.21046435537491,-0.320514355374909,0.00417874174391315,23
19.312135,6.945485,24.328145,"D. Gallinari",1259,13,7.62861009502182,-0.683125095021824,0.0133780332279297,23
19.12116,6.9922,24.35779,"D. Gallinari",1259,14,7.6515632124538,-0.6593632124538,0.00691355481753071,23
19.45458,7.028745,24.451995,"D. Gallinari",1259,15,7.1916911975951,-0.162946197595102,0.0416671906228117,23
19.447065,7.145285,24.56627,"D. Gallinari",1259,16,7.18783467553135,-0.0425496755313555,0.0555000222765022,23
19.4419,7.293285,24.593675,"D. Gallinari",1259,17,7.18734285632318,0.105942143676824,0.0637052269842085,23
19.48031,7.425805,24.626615,"D. Gallinari",1259,18,7.24502999041436,0.180775009585645,0.0837340063957962,23
19.411945,7.501265,24.65311,"D. Gallinari",1259,19,7.22258456590915,0.278680434090846,0.0619172060968504,23
19.335595,7.7583,24.75796,"D. Gallinari",1259,20,7.51595926689276,0.24234073310724,0.0849858047662631,23
19.31729,7.888395,24.530465,"D. Gallinari",1259,21,7.61001756828072,0.278377431719283,0.0400954333100186,23
19.3261,8.006895,24.66418,"D. Gallinari",1259,22,7.56534684077194,0.441548159228064,0.0495485930290474,23
19.151085,8.1715,24.64883,"D. Gallinari",1259,23,7.59204393994104,0.579456060058956,0.0499323259563369,23
18.94255,8.790385,24.589765,"D. Gallinari",1259,24,7.75935478886528,1.03103021113472,0.0510311311645303,23
18.57097,9.11293,24.69269,"D. Gallinari",1259,25,7.36544883712766,1.74748116287234,0.0786628155735208,23
17.782695,9.614785,24.661455,"D. Gallinari",1259,26,6.92053508804203,2.69424991195797,0.0706230659202568,23
17.30416,10.296115,24.740225,"D. Gallinari",1259,27,10.6058027602808,-0.309687760280818,0.147537704492071,23
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.89169,5.200555,25.96753,"D. Gallinari",1138,1,6.61048951220323,-1.40993451220323,NA,24
17.924105,5.3854,26.01277,"D. Gallinari",1138,2,6.49794589774281,-1.11254589774281,NA,24
17.87528,5.60532,26.025785,"D. Gallinari",1138,3,6.67583820718927,-1.07051820718927,NA,24
17.94192,5.963685,26.02375,"D. Gallinari",1138,4,6.44546923157645,-0.481784231576452,NA,24
17.930535,6.33273,26.13179,"D. Gallinari",1138,5,6.47817459215573,-0.145444592155733,0.243679034416068,24
18.059855,6.576575,26.10927,"D. Gallinari",1138,6,6.3079936840121,0.2685813159879,0.191825146079923,24
18.333075,6.79646,25.99244,"D. Gallinari",1138,7,7.8153264145403,-1.01886641454031,0.117126332696307,24
18.50406,6.89374,25.93436,"D. Gallinari",1138,8,7.71972874351941,-0.825988743519414,0.114763213390864,24
18.662795,6.97416,25.882765,"D. Gallinari",1138,9,7.53607470605451,-0.561914706054509,0.0222329159167089,24
18.9568,7.03972,25.78924,"D. Gallinari",1138,10,7.48358577147414,-0.443865771474141,0.00223569704964977,24
19.120305,7.058785,25.768645,"D. Gallinari",1138,11,7.47661183290143,-0.417826832901429,0.00338084910542076,24
19.413385,7.090445,25.70553,"D. Gallinari",1138,12,7.72931783806225,-0.638872838062248,0.00682107346319967,24
19.09518,7.130605,25.65911,"D. Gallinari",1138,13,7.45919710006474,-0.328592100064743,0.0201368049429371,24
19.394385,7.14664,25.62963,"D. Gallinari",1138,14,7.73425974272867,-0.587619742728671,0.0268717768314014,24
19.51816,7.20158,25.643055,"D. Gallinari",1138,15,7.50790699258936,-0.306326992589359,0.0256976558202783,24
19.20265,7.212565,25.67674,"D. Gallinari",1138,16,7.55861626287904,-0.346051262879043,0.0386526363579076,24
19.489615,7.404345,25.60239,"D. Gallinari",1138,17,7.60160243823197,-0.197257438231966,0.0718748016865694,24
19.531705,7.61046,25.567935,"D. Gallinari",1138,18,7.45401105652122,0.156448943478777,0.0876792676835073,24
19.50163,7.709675,25.586015,"D. Gallinari",1138,19,7.56525621620025,0.144418783799747,0.141594230763884,24
19.46884,7.825735,25.57288,"D. Gallinari",1138,20,7.65357965968127,0.172155340318734,0.101413949223551,24
19.43707,7.97491,25.66859,"D. Gallinari",1138,21,7.708089430011,0.266820569989004,0.0941302490310092,24
19.39074,8.10838,25.593415,"D. Gallinari",1138,22,7.73404399676647,0.374336003233527,0.0112625483291845,24
19.413645,8.337335,25.540865,"D. Gallinari",1138,23,7.7291721133662,0.608162886633799,0.093736760859005,24
19.082225,8.665505,25.584715,"D. Gallinari",1138,24,7.44804830319503,1.21745669680497,0.0809126721401853,24
18.65321,9.18773,25.482505,"D. Gallinari",1138,25,7.53593045283676,1.65179954716324,0.0800304782903972,24
18.113635,9.739705,25.508685,"D. Gallinari",1138,26,6.43469110673752,3.30501389326248,0.0548530579111617,24
17.51412,10.409425,25.498825,"D. Gallinari",1138,27,9.60286707060022,0.806557929399784,0.0151864901358099,24
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.81245,5.31016,24.28928,"D. Gallinari",1838,1,6.88353700860426,-1.57337700860426,NA,25
17.866585,5.663985,24.32637,"D. Gallinari",1838,2,6.61626347362716,-0.952278473627157,NA,25
17.88652,5.887655,24.287515,"D. Gallinari",1838,3,6.53641844628792,-0.648763446287917,NA,25
17.95481,6.16278,24.40725,"D. Gallinari",1838,4,6.34845150812142,-0.185671508121419,NA,25
17.90385,6.278005,24.39667,"D. Gallinari",1838,5,6.47748325972692,-0.199478259726921,0.106618690685562,25
18.1736,6.586475,24.290015,"D. Gallinari",1838,6,6.52020141014039,0.0662735898596054,0.105543847857201,25
18.32792,6.69168,24.401815,"D. Gallinari",1838,7,7.18724774669289,-0.495567746692887,0.0797602664607501,25
18.554455,6.770105,24.400645,"D. Gallinari",1838,8,8.06254242160394,-1.29243742160394,0.0474198135358096,25
19.08123,6.92831,24.603115,"D. Gallinari",1838,9,7.33046026717394,-0.402150267173937,0.0214631124006756,25
18.933155,6.957365,24.439415,"D. Gallinari",1838,10,7.38437264180177,-0.427007641801772,0.0185658188947178,25
19.061275,6.98498,24.64392,"D. Gallinari",1838,11,7.28391531747441,-0.298935317474414,0.0244228588166413,25
18.96316,7.018905,24.459175,"D. Gallinari",1838,12,7.2694313312774,-0.250526331277397,0.0223967244085022,25
19.40568,7.039155,24.62803,"D. Gallinari",1838,13,7.42294904440348,-0.383794044403484,0.0253993801635778,25
19.364295,7.05159,24.68381,"D. Gallinari",1838,14,7.51877609091151,-0.467186090911506,0.0178054350567258,25
19.473355,7.307405,24.710175,"D. Gallinari",1838,15,7.36678432969831,-0.0593793296983129,0.0426858780526482,25
19.42352,7.43109,24.75306,"D. Gallinari",1838,16,7.39550604946256,0.0355839505374353,0.0855671951437756,25
19.450055,7.543425,24.7945,"D. Gallinari",1838,17,7.36968125013146,0.173743749868535,0.124335364351835,25
19.413015,7.70763,24.662195,"D. Gallinari",1838,18,7.41034428455512,0.297285715444878,0.0680183871519811,25
19.27277,7.82277,24.848245,"D. Gallinari",1838,19,7.88768134646772,-0.0649113464677207,0.0695553717060839,25
19.32695,7.97319,24.77013,"D. Gallinari",1838,20,7.63047592319808,0.342714076801919,0.0849073867985521,25
19.226975,8.10381,24.682965,"D. Gallinari",1838,21,7.93619940867737,0.167610591322626,0.0735127789896433,25
19.133635,8.280885,24.71952,"D. Gallinari",1838,22,7.66365693727902,0.617228062720985,0.0650641857423759,25
18.81493,8.690535,24.8324,"D. Gallinari",1838,23,7.63362663060349,1.05690836939652,0.0676295823138316,25
18.46354,9.41567,24.691745,"D. Gallinari",1838,24,7.79736489747558,1.61830510252442,0.0234254144619952,25
17.804075,9.92461,24.74637,"D. Gallinari",1838,25,6.93303843655952,2.99157156344048,0.057324827558315,25
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.95379,5.21727,24.097585,"D. Gallinari",1584,1,6.26437764890352,-1.04710764890352,NA,26
17.88683,5.3603,23.9402,"D. Gallinari",1584,2,6.50551325136482,-1.14521325136482,NA,26
17.941395,5.53186,24.07842,"D. Gallinari",1584,3,6.29831344748394,-0.766453447483944,NA,26
17.894415,5.83084,24.05387,"D. Gallinari",1584,4,6.47054417837598,-0.63970417837598,NA,26
17.92201,6.01405,24.036595,"D. Gallinari",1584,5,6.36013985835543,-0.346089858355428,0.0802870724266395,26
18.02044,6.30723,24.128665,"D. Gallinari",1584,6,6.25912499386209,0.0481050061379085,0.208003207322445,26
18.44952,6.431755,24.127215,"D. Gallinari",1584,7,6.58609442819023,-0.154339428190226,0.156880231678299,26
18.510525,6.530585,23.83862,"D. Gallinari",1584,8,6.67333044957006,-0.142745449570064,0.064416548287875,26
18.65973,6.623085,23.88657,"D. Gallinari",1584,9,7.35933141482501,-0.736246414825006,0.0598675464543357,26
18.337005,6.729395,24.25074,"D. Gallinari",1584,10,6.82390343835331,-0.0945084383533068,0.0932795075428032,26
18.57317,6.85336,24.172845,"D. Gallinari",1584,11,6.99358134252207,-0.140221342522065,0.118581056136297,26
19.3267,6.94437,24.50486,"D. Gallinari",1584,12,7.52556530074985,-0.581195300749851,0.0796274719559349,26
19.356515,7.02183,24.277555,"D. Gallinari",1584,13,7.55142083009229,-0.529590830092291,0.0632371796137882,26
19.10235,7.06355,24.38778,"D. Gallinari",1584,14,7.78645783123078,-0.722907831230775,0.0325222942601281,26
19.22305,7.10631,24.515675,"D. Gallinari",1584,15,7.4357431253931,-0.329433125393101,0.0337325648145855,26
19.320245,7.147,24.41682,"D. Gallinari",1584,16,7.5172642201606,-0.370264220160601,0.0422833320379413,26
19.44138,7.349225,24.380135,"D. Gallinari",1584,17,7.59087083735717,-0.241645837357173,0.0606633908930688,26
19.378715,7.501105,24.62545,"D. Gallinari",1584,18,7.56321113175327,-0.0621061317532714,0.0777761676007176,26
19.430665,7.667935,24.53037,"D. Gallinari",1584,19,7.58671981475027,0.081215185249734,0.120511866509771,26
19.41449,7.758615,24.50974,"D. Gallinari",1584,20,7.58051830431243,0.178096695687571,0.104302518504875,26
19.373175,7.946145,24.528855,"D. Gallinari",1584,21,7.56048768426179,0.385657315738205,0.135342319077464,26
19.36215,8.086485,24.546795,"D. Gallinari",1584,22,7.55486109651155,0.531623903488451,0.130638524780873,26
19.278755,8.31731,24.52963,"D. Gallinari",1584,23,7.44110662973628,0.876203370263718,0.0205761248023473,26
19.097495,8.53335,24.599055,"D. Gallinari",1584,24,7.80927698495207,0.724073015047927,0.02378671538227,26
18.670155,9.155635,24.616025,"D. Gallinari",1584,25,7.45400361727399,1.70163138272601,0.0500973852116704,26
18.082195,9.787795,24.60818,"D. Gallinari",1584,26,6.32745842301466,3.46033657698534,0.0221864079381952,26
17.556155,10.375465,24.611905,"D. Gallinari",1584,27,9.83640816309251,0.539056836907488,0.0215997409651433,26
