"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.41448,6.78752,25.42515,"G. Hayward",40,8,6.85600634080198,-0.0684863408019813,0.0142987854447876,3
19.4628,6.79074,25.48026,"G. Hayward",40,9,6.73617154107334,0.0545684589266653,0.00780921036759938,3
19.35464,7.0081,25.47366,"G. Hayward",40,10,6.97144837887645,0.0366516211235526,0.0591098857419686,3
19.28245,7.10297,25.48521,"G. Hayward",40,11,7.03895640451053,0.0640135954894729,0.0751586528876238,3
19.23598,7.36398,25.40501,"G. Hayward",40,12,7.03977108530849,0.324208914691511,0.0390386518197808,3
18.99085,7.6471,25.3428,"G. Hayward",40,13,7.07088338966186,0.57621661033814,0.0435250798372882,3
18.77668,7.93621,25.19511,"G. Hayward",40,14,7.13324778493535,0.802962215064649,0.0433082921881164,3
18.3217,8.56498,25.33956,"G. Hayward",40,15,6.67549304591356,1.88948695408644,0.0429555973513793,3
17.73429,9.25831,25.32739,"G. Hayward",40,16,8.78578377787153,0.472526222128467,0.0191451344169542,3
17.30034,9.81002,25.29893,"G. Hayward",40,17,9.9074780695751,-0.0974580695751008,0.0125663519136113,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.20859,5.550735,25.9993,"G. Hayward",363,1,6.93277258157452,-1.38203758157452,NA,4
18.341765,5.890955,25.89566,"G. Hayward",363,2,6.28838657398534,-0.397431573985345,NA,4
18.624735,6.196945,25.676865,"G. Hayward",363,3,7.00364955849845,-0.806704558498451,NA,4
18.8093,6.38117,25.57916,"G. Hayward",363,4,6.70599565688269,-0.32482565688269,NA,4
18.95511,6.511035,25.47567,"G. Hayward",363,5,7.06398814669419,-0.552953146694188,0.0327454820410344,4
19.13773,6.609685,25.41604,"G. Hayward",363,6,7.03640004338976,-0.426715043389757,0.00730430460334404,4
19.335405,6.75397,25.39888,"G. Hayward",363,7,6.92037290910702,-0.16640290910702,0.00993602037612202,4
19.36779,6.8433,25.40876,"G. Hayward",363,8,6.85565184205519,-0.0123518420551889,0.0213979016685386,4
19.322415,6.93248,25.32351,"G. Hayward",363,9,6.94191352241316,-0.00943352241315853,0.049611104895394,4
19.352025,7.02368,25.332345,"G. Hayward",363,10,6.88912454369593,0.13455545630407,0.0726915518453351,4
19.25442,7.12998,25.371175,"G. Hayward",363,11,7.01695333606899,0.113026663931015,0.0727029713694453,4
19.126225,7.438995,25.375635,"G. Hayward",363,12,7.03046999622887,0.408525003771135,0.0416234303446062,4
18.946155,7.727285,25.290715,"G. Hayward",363,13,7.04206417029069,0.685220829709314,0.0438465163599588,4
18.581405,8.173625,25.22907,"G. Hayward",363,14,7.02249204264478,1.15113295735522,0.0239418268594633,4
18.125515,8.904925,25.25284,"G. Hayward",363,15,7.13662855330692,1.76829644669308,0.0457143314171248,4
17.570935,9.50417,25.19652,"G. Hayward",363,16,9.60580267890705,-0.101632678907052,0.0317623638305857,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.243505,5.542495,24.102615,"G. Hayward",1903,1,6.75485823855883,-1.21236323855883,NA,5
18.379185,5.94133,24.15934,"G. Hayward",1903,2,6.03227622101102,-0.0909462210110163,NA,5
18.731455,6.08077,24.396745,"G. Hayward",1903,3,6.92194657572694,-0.841176575726937,NA,5
19.07348,6.3079,24.41949,"G. Hayward",1903,4,6.72919538847589,-0.42129538847589,NA,5
19.12303,6.418865,24.450955,"G. Hayward",1903,5,6.78583328247046,-0.366968282470462,0.0773261392005146,5
19.439635,6.46193,24.573205,"G. Hayward",1903,6,6.54426534688081,-0.0823353468808117,0.0377089199613826,5
19.313995,6.501875,24.56756,"G. Hayward",1903,7,6.7648890198098,-0.2630140198098,0.0302525206518826,5
19.403075,6.69398,24.591145,"G. Hayward",1903,8,6.61643910380018,0.0775408961998192,0.0613364675438341,5
