"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.67435,5.33638,24.35313,"S. Curry",487,3,5.44732779559229,-0.110947795592286,NA,4
18.67435,5.33638,24.35313,"S. Curry",487,4,5.44732779559229,-0.110947795592286,NA,4
18.32904,5.59623,23.96635,"S. Curry",487,5,6.65738050714883,-1.06115050714883,1.33297817228595e-12,4
18.32904,5.59623,23.96635,"S. Curry",487,6,6.65738050714883,-1.06115050714883,5.10151920707358e-12,4
18.92911,5.84034,24.57652,"S. Curry",487,7,6.30148293845407,-0.461142938454066,1.16155973728382e-12,4
18.92911,5.84034,24.57652,"S. Curry",487,8,6.30148293845407,-0.461142938454066,7.51043671698426e-13,4
19.14024,6.02396,24.51911,"S. Curry",487,9,6.03841175300334,-0.0144517530033355,4.10338429901458e-14,4
19.14024,6.02396,24.51911,"S. Curry",487,10,6.03841175300334,-0.0144517530033355,5.29354338141275e-14,4
19.13093,6.21772,24.4278,"S. Curry",487,11,6.16745848813459,0.0502615118654131,2.09212203117204e-11,4
19.13093,6.21772,24.4278,"S. Curry",487,12,6.16745848813459,0.0502615118654131,5.63158408795061e-12,4
19.04841,6.64616,24.55405,"S. Curry",487,13,6.82788911737193,-0.18172911737193,1.70160774359829e-11,4
19.04841,6.64616,24.55405,"S. Curry",487,14,6.82788911737193,-0.18172911737193,2.47792897312138e-11,4
